Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
621,0.902487,0.474869,0.371953,0.129638
622,0.902487,0.495156,0.371953,0.129670
623,0.902487,0.479640,0.371953,0.130229
624,0.902487,0.457773,0.371953,0.127005
625,0.902487,0.465624,0.371953,0.131137
626,0.902487,0.452370,0.371953,0.126880
627,0.902487,0.472340,0.371953,0.127586
628,0.902487,0.479269,0.371953,0.125809
629,0.902487,0.503882,0.371953,0.131701
630,0.902487,0.487550,0.371953,0.129251
631,0.902487,0.494405,0.371953,0.127794
632,0.902487,0.466011,0.371953,0.128342
633,0.902487,0.465896,0.371953,0.127892
634,0.902487,0.470884,0.371953,0.126168
635,0.902487,0.489110,0.371953,0.130620
636,0.902642,0.496020,0.371953,0.123176
637,0.902642,0.509480,0.371953,0.129193
638,0.902722,0.495071,0.371953,0.127949
639,0.902722,0.495380,0.371953,0.129142
640,0.902722,0.515672,0.371953,0.129977
641,0.902722,0.476683,0.371953,0.128700
642,0.902722,0.501364,0.371953,0.130342
643,0.902722,0.487719,0.371953,0.126451
644,0.902722,0.489964,0.371953,0.131097
645,0.902722,0.472475,0.371953,0.130338
646,0.902722,0.482885,0.371953,0.128011
647,0.902722,0.497483,0.371953,0.127099
648,0.902722,0.476272,0.371953,0.125782
649,0.902722,0.496021,0.371953,0.135172
650,0.902722,0.506656,0.371953,0.127118
651,0.902722,0.467713,0.371953,0.130730
652,0.902722,0.490498,0.378946,0.130104
653,0.902722,0.480681,0.378946,0.125367
654,0.902722,0.470935,0.378946,0.126477
655,0.902722,0.483743,0.378946,0.125734
656,0.902722,0.497820,0.378946,0.130865
657,0.902722,0.518474,0.378946,0.129063
658,0.902722,0.458393,0.378946,0.130322
659,0.902722,0.489031,0.378946,0.128188
660,0.902722,0.469349,0.378946,0.128267
661,0.902722,0.453621,0.378946,0.128843
662,0.902722,0.471702,0.378946,0.127704
663,0.902722,0.477230,0.378946,0.129012
664,0.902722,0.468562,0.378946,0.128940
665,0.902722,0.474333,0.378946,0.128317
666,0.902722,0.486362,0.378946,0.125869
667,0.902722,0.450900,0.378946,0.126616
668,0.902722,0.469798,0.378946,0.126634
669,0.902722,0.485969,0.378946,0.126707
670,0.902722,0.512852,0.378946,0.124944
671,0.902722,0.510225,0.378946,0.129414
672,0.902722,0.485200,0.378946,0.131047
673,0.902722,0.475883,0.378946,0.128212
674,0.902722,0.467396,0.378946,0.127173
675,0.902722,0.449377,0.378946,0.125289
676,0.902722,0.473961,0.378946,0.127833
677,0.902722,0.476096,0.378946,0.128934
678,0.902722,0.488549,0.378946,0.128777
679,0.902722,0.461413,0.378946,0.128914
680,0.902722,0.456431,0.378946,0.123090
681,0.902722,0.459801,0.378946,0.129714
682,0.902722,0.491951,0.378946,0.125971
683,0.902722,0.465083,0.378946,0.132000
684,0.902722,0.489988,0.378946,0.129983
685,0.902722,0.482893,0.378946,0.126396
686,0.902722,0.499755,0.378946,0.130946
687,0.902722,0.501037,0.378946,0.127375
688,0.902722,0.480217,0.381220,0.129067
689,0.902722,0.472544,0.381220,0.128350
690,0.902722,0.497035,0.381220,0.129494
691,0.913127,0.496546,0.381220,0.126636
692,0.913127,0.534465,0.381220,0.130085
693,0.913127,0.522862,0.381220,0.126112
694,0.913127,0.499893,0.381220,0.128292
695,0.913127,0.454285,0.381220,0.128107
696,0.913127,0.447684,0.381220,0.129962
697,0.913127,0.485957,0.381220,0.128653
698,0.913127,0.475228,0.381220,0.130686
699,0.913127,0.501824,0.381220,0.128029
700,0.913127,0.456649,0.381220,0.128790
701,0.913127,0.476129,0.381220,0.127060
702,0.913127,0.482185,0.381220,0.129903
703,0.913127,0.512019,0.381220,0.128972
704,0.913127,0.486098,0.381220,0.129216
705,0.913127,0.539104,0.381220,0.133796
706,0.913127,0.500588,0.381220,0.129747
707,0.913127,0.485432,0.381220,0.130442
708,0.913127,0.478747,0.381220,0.127699
709,0.913127,0.489568,0.381220,0.128178
710,0.913127,0.440409,0.381220,0.130741
711,0.913127,0.443515,0.381220,0.130088
712,0.913127,0.481389,0.381220,0.128128
713,0.913127,0.447373,0.381220,0.132067
714,0.913127,0.513349,0.381220,0.127305
715,0.913127,0.491534,0.381220,0.127419
716,0.913127,0.459464,0.381220,0.128607
717,0.913127,0.496413,0.381220,0.131589
718,0.913127,0.488935,0.381220,0.128931
719,0.913127,0.506997,0.381220,0.128796
720,0.913127,0.488605,0.381220,0.130074
721,0.913127,0.479435,0.381220,0.127734
722,0.913127,0.440412,0.381220,0.130753
723,0.913127,0.495390,0.381220,0.126389
724,0.913127,0.474482,0.381220,0.128888
725,0.913127,0.476957,0.381220,0.124904
726,0.913127,0.497443,0.381220,0.130212
727,0.913127,0.476334,0.381220,0.126399
728,0.913127,0.511157,0.381220,0.126811
729,0.913127,0.493947,0.381220,0.132280
730,0.913127,0.509551,0.381220,0.126512
731,0.913127,0.449051,0.388239,0.133531
732,0.914082,0.487138,0.388239,0.131401
733,0.914082,0.461681,0.388239,0.130280
734,0.914082,0.478730,0.388239,0.130868
735,0.914082,0.466638,0.388239,0.124575
736,0.914082,0.447935,0.388239,0.129255
737,0.914082,0.449831,0.388239,0.132524
738,0.914082,0.452219,0.388239,0.130572
739,0.914082,0.487392,0.388239,0.130498
740,0.914082,0.496272,0.411349,0.132481
741,0.914082,0.508807,0.411349,0.129149
742,0.914082,0.506259,0.411349,0.125801
743,0.914082,0.479696,0.411349,0.126135
744,0.914082,0.465206,0.411349,0.130222
745,0.916881,0.468797,0.411349,0.129061
746,0.916881,0.511123,0.411349,0.127159
747,0.916881,0.477922,0.411349,0.124657
748,0.916881,0.468571,0.411349,0.124973
749,0.916881,0.508480,0.411349,0.129605
750,0.916881,0.533141,0.411349,0.129643
751,0.916881,0.504251,0.411349,0.127438
752,0.916881,0.499940,0.411349,0.129591
753,0.916881,0.509182,0.411349,0.128052
754,0.916881,0.488403,0.411349,0.130707
755,0.916881,0.507623,0.411349,0.129388
756,0.916881,0.460977,0.411349,0.128322
757,0.916881,0.467789,0.411349,0.125500
758,0.916881,0.472732,0.411349,0.124788
759,0.916881,0.461463,0.411349,0.128514
760,0.916881,0.471785,0.411349,0.126787
761,0.916881,0.486979,0.411349,0.125896
762,0.916881,0.484250,0.411349,0.131312
763,0.916881,0.470508,0.411349,0.129221
764,0.916881,0.506221,0.411349,0.127895
765,0.916881,0.517695,0.411349,0.130157
766,0.916881,0.479119,0.411349,0.129563
767,0.916881,0.485658,0.411349,0.128124
768,0.916881,0.462875,0.411349,0.130057
769,0.916881,0.465727,0.411349,0.129808
770,0.916881,0.461623,0.411349,0.130216
771,0.916881,0.478275,0.411349,0.128715
772,0.916881,0.501139,0.411349,0.130181
773,0.916881,0.488345,0.411349,0.129339
774,0.916903,0.493343,0.411349,0.130371
775,0.916903,0.504455,0.411349,0.128543
776,0.918153,0.495207,0.411349,0.127768
777,0.918153,0.508626,0.411349,0.130178
778,0.918153,0.480379,0.411349,0.131661
779,0.918153,0.481295,0.411349,0.128491
780,0.918153,0.479162,0.411349,0.130009
781,0.918153,0.446119,0.414578,0.130318
782,0.918153,0.462502,0.414578,0.130895
783,0.918153,0.494397,0.414578,0.125064
784,0.918153,0.516175,0.414578,0.125288
785,0.918153,0.515453,0.414578,0.127592
786,0.918153,0.489139,0.414578,0.125945
787,0.918153,0.443489,0.414578,0.129927
788,0.920118,0.467226,0.414578,0.126714
789,0.920118,0.469544,0.414578,0.132511
790,0.920186,0.487471,0.414578,0.125733
791,0.920186,0.493923,0.414578,0.133639
792,0.920186,0.492365,0.414578,0.127696
793,0.920186,0.500172,0.414578,0.123259
794,0.920186,0.487322,0.414578,0.128823
795,0.920186,0.473040,0.414578,0.126488
796,0.920186,0.482636,0.414578,0.126898
797,0.920186,0.449076,0.414578,0.126135
798,0.920186,0.476445,0.414578,0.133533
799,0.920186,0.469260,0.414578,0.131990
800,0.920186,0.466865,0.414578,0.128483
801,0.920186,0.488378,0.414578,0.125408
802,0.920289,0.495997,0.414578,0.124566
803,0.920289,0.457210,0.414578,0.123554
804,0.920289,0.484244,0.414578,0.125661
805,0.920289,0.456888,0.414578,0.126441
806,0.920289,0.465739,0.414578,0.129106
807,0.920289,0.474993,0.414578,0.127906
808,0.920289,0.475585,0.414578,0.129843
809,0.920289,0.511044,0.414578,0.129363
810,0.920289,0.493394,0.414578,0.126649
811,0.920289,0.460819,0.414578,0.127483
812,0.920289,0.465581,0.414578,0.131110
813,0.921119,0.474384,0.414578,0.129289
814,0.921119,0.483086,0.414578,0.124494
815,0.921119,0.472573,0.414578,0.128247
816,0.921119,0.481008,0.414578,0.127938
817,0.921119,0.508236,0.414578,0.124942
818,0.921119,0.487662,0.414578,0.125176
819,0.921119,0.493784,0.414578,0.128315
820,0.921119,0.461240,0.414578,0.129943
821,0.921119,0.471594,0.414578,0.126957
822,0.921119,0.486685,0.414578,0.127122
823,0.921119,0.480283,0.414578,0.127666
824,0.921119,0.462465,0.414578,0.126168
825,0.921119,0.484748,0.414578,0.130673
826,0.921119,0.493881,0.414578,0.125813
827,0.921119,0.496208,0.414578,0.128846
828,0.921119,0.469622,0.414578,0.124447
829,0.921119,0.485720,0.414578,0.132705
830,0.921119,0.476643,0.414578,0.130585
831,0.921119,0.466139,0.414578,0.127776
832,0.921119,0.467995,0.414578,0.133091
833,0.921119,0.476818,0.414578,0.126821
834,0.921119,0.479886,0.414578,0.130356
835,0.921119,0.479574,0.414578,0.129254
836,0.921119,0.466348,0.414578,0.127501
837,0.921119,0.448334,0.414578,0.128182
838,0.921119,0.473764,0.414578,0.126893
839,0.921119,0.484531,0.414578,0.130321
840,0.921119,0.477027,0.414578,0.129084
841,0.921119,0.498910,0.414578,0.130227
842,0.921119,0.499953,0.414578,0.127533
843,0.921119,0.488907,0.414578,0.128313
844,0.921119,0.469969,0.414578,0.126867
845,0.921119,0.468936,0.414578,0.129537
846,0.921119,0.500952,0.414578,0.129814
847,0.921119,0.466516,0.414578,0.130297
848,0.921119,0.452491,0.414578,0.124900
849,0.921119,0.474424,0.414578,0.128000
850,0.921119,0.470741,0.414578,0.129779
851,0.921119,0.495418,0.414578,0.127211
852,0.921119,0.466895,0.414578,0.130453
853,0.921119,0.512851,0.414578,0.127684
854,0.921119,0.474736,0.414578,0.131636
855,0.921119,0.502968,0.414578,0.128180
856,0.922259,0.491325,0.414578,0.129976
857,0.922259,0.481119,0.414578,0.130097
858,0.922259,0.491656,0.414578,0.129555
859,0.922259,0.493898,0.414578,0.129583
860,0.922259,0.513414,0.414578,0.128001
861,0.922259,0.525858,0.414578,0.130118
862,0.922259,0.486635,0.414578,0.128609
863,0.922259,0.449870,0.414578,0.130394
864,0.922572,0.466343,0.414578,0.127959
865,0.922572,0.500858,0.414578,0.125296
866,0.922572,0.454557,0.414578,0.128437
867,0.922572,0.451083,0.414578,0.130581
868,0.922572,0.488447,0.414578,0.126426
869,0.922572,0.487676,0.414578,0.130593
870,0.922572,0.453818,0.414578,0.129557
871,0.922572,0.475522,0.414578,0.130264
872,0.922572,0.459335,0.414578,0.128495
873,0.922572,0.485023,0.414578,0.128903
874,0.922572,0.474690,0.414578,0.130623
875,0.922572,0.438054,0.414578,0.129470
876,0.922572,0.508925,0.414578,0.127323
877,0.922572,0.495971,0.414578,0.128825
878,0.922572,0.516046,0.414578,0.127823
879,0.922572,0.478088,0.414578,0.128420
880,0.922572,0.485955,0.414578,0.132184
881,0.922572,0.463822,0.414578,0.129703
882,0.922572,0.467698,0.414578,0.129836
883,0.922572,0.473445,0.414578,0.129599
884,0.922572,0.488910,0.414578,0.130571
885,0.922572,0.479509,0.414578,0.128335
886,0.922572,0.470243,0.414578,0.130535
887,0.922572,0.474474,0.414578,0.128097
888,0.922572,0.463110,0.414578,0.129304
889,0.922572,0.457783,0.414578,0.128585
890,0.922572,0.476673,0.414578,0.124875
891,0.922572,0.472815,0.414578,0.129934
892,0.922572,0.472616,0.414578,0.131913
893,0.922572,0.467545,0.414578,0.129435
894,0.922572,0.459942,0.414578,0.131309
895,0.922572,0.477047,0.414578,0.124453
896,0.922572,0.485699,0.414578,0.128933
897,0.922572,0.478056,0.414578,0.129433
898,0.922572,0.480673,0.414578,0.134746
899,0.922572,0.496478,0.414578,0.128553
900,0.922572,0.478248,0.414578,0.126144
901,0.922572,0.455057,0.414578,0.131602
902,0.922572,0.468573,0.414578,0.129251
903,0.922572,0.487689,0.414578,0.129465
904,0.922572,0.482329,0.414578,0.126401
905,0.922572,0.483348,0.414578,0.128793
906,0.922572,0.476027,0.414578,0.133930
907,0.922572,0.468016,0.414578,0.127438
908,0.922572,0.476037,0.414578,0.130408
909,0.922572,0.505789,0.414578,0.128674
910,0.922572,0.533075,0.414578,0.126145
911,0.922572,0.483444,0.414578,0.127107
912,0.922572,0.477183,0.414578,0.126931
913,0.922572,0.461551,0.414578,0.128326
914,0.922572,0.501498,0.414578,0.126192
915,0.922572,0.477924,0.414578,0.132358
916,0.922572,0.446170,0.414578,0.127731
917,0.922572,0.484576,0.414578,0.126556
918,0.922572,0.475557,0.414578,0.130158
919,0.922572,0.482201,0.416880,0.129735
920,0.922572,0.459992,0.416880,0.124045
921,0.922572,0.473927,0.416880,0.129011
922,0.922572,0.466301,0.428991,0.127749
923,0.922572,0.493623,0.428991,0.127283
924,0.922572,0.479293,0.428991,0.130471
925,0.922572,0.471261,0.428991,0.132795
926,0.922572,0.454920,0.428991,0.129644
927,0.922572,0.504717,0.428991,0.129732
928,0.922572,0.494715,0.428991,0.123713
929,0.922572,0.472733,0.428991,0.130336
930,0.922572,0.502264,0.428991,0.122233
931,0.922572,0.474561,0.428991,0.131291
932,0.922572,0.467730,0.428991,0.128224
933,0.922572,0.491005,0.428991,0.124679
934,0.922572,0.488751,0.428991,0.129327
935,0.922572,0.489854,0.428991,0.129928
936,0.922572,0.491402,0.428991,0.126763
937,0.922572,0.460527,0.428991,0.127880
938,0.922572,0.453618,0.428991,0.127817
939,0.922572,0.492238,0.428991,0.127070
940,0.922572,0.502962,0.428991,0.129610
941,0.922572,0.481001,0.428991,0.127588
942,0.922572,0.482993,0.428991,0.127359
943,0.922572,0.476894,0.428991,0.124656
944,0.922572,0.476498,0.432220,0.129206
945,0.922572,0.458972,0.432220,0.126832
946,0.922572,0.461013,0.432220,0.131167
947,0.922572,0.487480,0.432220,0.130768
948,0.922572,0.473792,0.432220,0.129245
949,0.922572,0.449841,0.434628,0.126967
950,0.922572,0.477226,0.434628,0.131792
951,0.922572,0.452405,0.434628,0.126020
952,0.922572,0.472029,0.434628,0.129727
953,0.922572,0.447034,0.434628,0.127154
954,0.922572,0.501710,0.434628,0.126546
955,0.922572,0.497096,0.434628,0.127250
956,0.922572,0.498759,0.434628,0.131597
957,0.922572,0.478246,0.434628,0.127396
958,0.922572,0.491262,0.434628,0.127928
959,0.922572,0.482131,0.434628,0.127805
960,0.922572,0.496215,0.434628,0.132887
961,0.922572,0.487792,0.434628,0.125298
962,0.922572,0.498168,0.434628,0.129728
963,0.922572,0.478863,0.434628,0.129973
964,0.922572,0.488445,0.434628,0.128880
965,0.922572,0.473076,0.434628,0.127948
966,0.922572,0.460686,0.434628,0.131859
967,0.922572,0.519880,0.434628,0.129136
968,0.922572,0.470392,0.434628,0.131914
969,0.922572,0.468202,0.434628,0.127694
970,0.922572,0.473497,0.434628,0.128913
971,0.922572,0.485981,0.434628,0.129269
972,0.922572,0.478881,0.434628,0.124346
973,0.922572,0.461517,0.434628,0.126804
974,0.922572,0.507846,0.434628,0.123654
975,0.922572,0.477460,0.434628,0.131139
976,0.922572,0.466053,0.434628,0.128940
977,0.922572,0.495193,0.434628,0.128495
978,0.922572,0.506862,0.434628,0.130758
979,0.922572,0.485213,0.434628,0.129346
980,0.922572,0.495402,0.434628,0.127103
981,0.922572,0.456906,0.434628,0.126320
982,0.922572,0.498513,0.434628,0.126754
983,0.922572,0.472981,0.434628,0.128663
984,0.922572,0.482999,0.434628,0.129040
985,0.922572,0.477945,0.434628,0.130057
986,0.922572,0.442987,0.434628,0.126284
987,0.922572,0.475114,0.434628,0.126703
988,0.922572,0.500371,0.434628,0.125883
989,0.922572,0.467995,0.440910,0.129067
990,0.922572,0.472850,0.440910,0.128797
991,0.922572,0.530168,0.440910,0.128090
992,0.922572,0.478816,0.440910,0.131749
993,0.922572,0.439979,0.440910,0.126788
994,0.922572,0.465604,0.440910,0.130474
995,0.922572,0.481315,0.440910,0.129168
996,0.922572,0.488654,0.440910,0.129053
997,0.922572,0.494364,0.440910,0.127321
998,0.922572,0.478823,0.440910,0.128076
999,0.922572,0.507623,0.440910,0.133067
1000,0.922572,0.502764,0.440910,0.129084
1001,0.922572,0.499797,0.440910,0.135336
1002,0.922572,0.481055,0.440910,0.131224
1003,0.922572,0.497850,0.440910,0.128291
1004,0.922572,0.476174,0.440910,0.128044
1005,0.922572,0.515821,0.440910,0.129666
1006,0.922572,0.490734,0.440910,0.131588
1007,0.922572,0.492556,0.440910,0.127582
1008,0.922572,0.488576,0.440910,0.125747
1009,0.922572,0.525295,0.440910,0.131319
1010,0.922572,0.523339,0.440910,0.131268
1011,0.922572,0.487388,0.440910,0.128662
1012,0.922572,0.482907,0.440910,0.131954
1013,0.922572,0.502561,0.440910,0.125763
1014,0.922572,0.499789,0.440910,0.130390
1015,0.922572,0.476582,0.440910,0.129884
1016,0.922572,0.492214,0.440910,0.129680
1017,0.922572,0.457695,0.440910,0.126420
1018,0.922572,0.480324,0.440910,0.130671
1019,0.922572,0.468071,0.440910,0.132273
1020,0.922572,0.474159,0.440910,0.124451
1021,0.922572,0.474236,0.440910,0.126120
1022,0.922572,0.491890,0.440910,0.129017
1023,0.922572,0.470278,0.440910,0.127851
1024,0.922572,0.447183,0.440910,0.131326
1025,0.922572,0.475785,0.440910,0.131048
1026,0.922572,0.440536,0.440910,0.130523
1027,0.922572,0.468235,0.440910,0.126697
1028,0.922572,0.481803,0.440910,0.130769
1029,0.922572,0.452757,0.440910,0.132496
1030,0.922572,0.476260,0.440910,0.128746
1031,0.922572,0.469982,0.440910,0.125905
1032,0.922572,0.515334,0.440910,0.129946
1033,0.922572,0.464481,0.440910,0.128962
1034,0.922572,0.458052,0.440910,0.127662
1035,0.922572,0.507024,0.440910,0.130891
1036,0.922572,0.480548,0.440910,0.128720
1037,0.922572,0.466014,0.440910,0.128348
1038,0.922572,0.461717,0.440910,0.130260
1039,0.922572,0.497257,0.440910,0.128547
1040,0.922572,0.525563,0.440910,0.127307
1041,0.922572,0.516055,0.440910,0.125576
1042,0.922572,0.472375,0.440910,0.128225
1043,0.922572,0.472676,0.440910,0.129331
1044,0.922572,0.493343,0.440910,0.127053
1045,0.922572,0.473713,0.440910,0.128944
1046,0.922667,0.493018,0.440910,0.127154
1047,0.922667,0.476679,0.440910,0.129207
1048,0.922667,0.479026,0.440910,0.128999
1049,0.922667,0.446362,0.440910,0.129060
1050,0.922667,0.465678,0.440910,0.127449
1051,0.922667,0.488806,0.440910,0.127591
1052,0.922667,0.479206,0.440910,0.131580
1053,0.922667,0.454588,0.440910,0.132495
1054,0.922667,0.478840,0.440910,0.126533
1055,0.922667,0.481507,0.440910,0.126784
1056,0.922667,0.454380,0.440910,0.130590
1057,0.922667,0.489022,0.440910,0.126155
1058,0.922667,0.476696,0.440910,0.130395
1059,0.922667,0.465872,0.440910,0.129401
1060,0.922667,0.486498,0.440910,0.127987
1061,0.922667,0.495185,0.440910,0.128219
1062,0.922667,0.465508,0.440910,0.130231
1063,0.922667,0.504282,0.440910,0.127347
1064,0.922667,0.470812,0.440910,0.129261
1065,0.922667,0.478525,0.440910,0.123650
1066,0.922667,0.508893,0.440910,0.129614
1067,0.922667,0.502917,0.440910,0.125056
1068,0.922667,0.475932,0.440910,0.130695
1069,0.922667,0.470190,0.440910,0.131361
1070,0.922667,0.489141,0.440910,0.128189
1071,0.922667,0.477110,0.440910,0.128918
1072,0.922667,0.472640,0.440910,0.128496
1073,0.922667,0.483538,0.440910,0.121575
1074,0.922667,0.507433,0.440910,0.130466
1075,0.922667,0.486116,0.440910,0.131078
1076,0.922667,0.472441,0.440910,0.132640
1077,0.922667,0.499618,0.440910,0.129800
1078,0.922667,0.512841,0.440910,0.132974
1079,0.922667,0.484755,0.440910,0.129489
1080,0.922667,0.448971,0.440910,0.127054
1081,0.922667,0.451466,0.440910,0.126774
1082,0.922667,0.462465,0.440910,0.127300
1083,0.922667,0.479089,0.440910,0.130807
1084,0.922667,0.483959,0.440910,0.130452
1085,0.922667,0.465299,0.440910,0.127740
1086,0.922667,0.480426,0.440910,0.126038
1087,0.922667,0.529026,0.440910,0.127107
1088,0.922667,0.488009,0.440910,0.129381
1089,0.922667,0.494012,0.440910,0.128791
1090,0.922667,0.513456,0.440910,0.128002
1091,0.922667,0.489135,0.440910,0.131363
1092,0.922667,0.492418,0.440910,0.127544
1093,0.922667,0.466238,0.440910,0.131165
1094,0.922667,0.508391,0.440910,0.130396
1095,0.922667,0.488940,0.440910,0.131111
1096,0.922667,0.487370,0.440910,0.133086
1097,0.922667,0.460320,0.440910,0.130230
1098,0.922667,0.477884,0.440910,0.127874
1099,0.922667,0.485545,0.440910,0.134419
1100,0.922667,0.464403,0.440910,0.130639
1101,0.922667,0.488163,0.440910,0.132722
1102,0.922667,0.473324,0.440910,0.128190
1103,0.922667,0.471355,0.440910,0.130976
1104,0.922667,0.489763,0.440910,0.129641
1105,0.922667,0.489934,0.440910,0.123542
1106,0.922667,0.474185,0.440910,0.128851
1107,0.922667,0.496879,0.440910,0.131615
1108,0.922667,0.499367,0.440910,0.131787
1109,0.922667,0.482326,0.444567,0.130679
1110,0.922667,0.495207,0.444567,0.127991
1111,0.922667,0.471556,0.444567,0.129710
1112,0.922667,0.497252,0.449002,0.131179
1113,0.922667,0.490041,0.449002,0.128558
1114,0.922667,0.502464,0.449002,0.129390
1115,0.922667,0.499061,0.449002,0.129621
1116,0.922667,0.486756,0.449002,0.132245
1117,0.922667,0.482059,0.449002,0.127996
1118,0.922667,0.470886,0.449002,0.127929
1119,0.922667,0.453541,0.449002,0.124654
1120,0.922667,0.464827,0.449002,0.125119
1121,0.922667,0.486381,0.449002,0.124452
1122,0.922667,0.473819,0.449002,0.130345
