Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1860,0.910351,0.561076,0.794229,0.247585
1861,0.910351,0.532121,0.794229,0.253036
1862,0.910351,0.542703,0.794229,0.255434
1863,0.910351,0.554493,0.794229,0.255019
1864,0.910351,0.557514,0.794229,0.243438
1865,0.910351,0.550062,0.794229,0.252221
1866,0.910351,0.533041,0.794229,0.250683
1867,0.910351,0.571259,0.794229,0.250649
1868,0.910351,0.552419,0.794229,0.247205
1869,0.910351,0.546128,0.794229,0.251052
1870,0.910351,0.539755,0.794229,0.243423
1871,0.910351,0.517371,0.794229,0.237106
1872,0.910351,0.559933,0.794229,0.254918
1873,0.910351,0.572917,0.794229,0.249799
1874,0.910351,0.579563,0.794229,0.252341
1875,0.910351,0.543631,0.794229,0.254703
1876,0.910351,0.558822,0.794229,0.243818
1877,0.910351,0.560789,0.794229,0.254035
1878,0.910351,0.598834,0.794229,0.254351
1879,0.910351,0.559042,0.794229,0.247439
1880,0.910351,0.542861,0.794229,0.246165
1881,0.910351,0.574596,0.794229,0.245087
1882,0.910351,0.577037,0.794229,0.248723
1883,0.910351,0.585957,0.794229,0.248678
1884,0.910351,0.535137,0.794229,0.253747
1885,0.910351,0.543434,0.794229,0.252583
1886,0.910351,0.524394,0.794229,0.254793
1887,0.910351,0.561257,0.794229,0.243417
1888,0.910351,0.572371,0.794229,0.250269
1889,0.910351,0.532881,0.794229,0.257608
1890,0.910351,0.567091,0.794229,0.250559
1891,0.910351,0.524804,0.794229,0.252505
1892,0.910351,0.552070,0.794229,0.244306
1893,0.910351,0.529212,0.794229,0.265783
1894,0.910351,0.561555,0.794229,0.252150
1895,0.910351,0.571510,0.794229,0.251257
1896,0.910351,0.525337,0.794229,0.249789
1897,0.910351,0.540730,0.794229,0.257211
1898,0.910351,0.566833,0.794229,0.253575
1899,0.910351,0.588179,0.794229,0.240795
1900,0.910351,0.555131,0.794229,0.258953
1901,0.910351,0.524324,0.794229,0.258773
1902,0.910351,0.543158,0.794229,0.247769
1903,0.910351,0.590119,0.794229,0.248323
1904,0.910351,0.563557,0.794229,0.247883
1905,0.910351,0.531669,0.794229,0.246626
1906,0.910351,0.536245,0.794229,0.248744
1907,0.910351,0.559853,0.794229,0.257906
1908,0.910351,0.544371,0.794229,0.259359
1909,0.910351,0.590563,0.794229,0.262152
1910,0.910351,0.545293,0.794229,0.260372
1911,0.910351,0.532799,0.794229,0.244606
1912,0.910351,0.529168,0.794229,0.251508
1913,0.910351,0.537063,0.794229,0.250837
1914,0.910351,0.556868,0.794229,0.252815
1915,0.910351,0.582417,0.794229,0.255452
1916,0.910351,0.569302,0.794229,0.257687
1917,0.910351,0.541076,0.794229,0.252480
1918,0.910351,0.563301,0.794229,0.242849
1919,0.910351,0.536538,0.794229,0.253236
1920,0.910351,0.548512,0.794229,0.252398
1921,0.910351,0.571479,0.794229,0.251976
1922,0.910351,0.506765,0.794229,0.247374
1923,0.910351,0.553724,0.794229,0.250141
1924,0.910351,0.566554,0.794229,0.243494
1925,0.910351,0.564578,0.794229,0.247371
1926,0.910351,0.546053,0.794229,0.256961
1927,0.910351,0.540938,0.794229,0.251842
1928,0.910351,0.550004,0.794229,0.251492
1929,0.910351,0.531313,0.794229,0.254244
1930,0.910351,0.554629,0.794229,0.252827
1931,0.910351,0.548105,0.794229,0.253947
1932,0.910351,0.551630,0.794229,0.252406
1933,0.910351,0.566700,0.794229,0.245280
1934,0.910351,0.579592,0.794229,0.244940
1935,0.910351,0.564893,0.794229,0.251866
1936,0.910351,0.563031,0.794229,0.245686
1937,0.910351,0.568383,0.794229,0.248666
1938,0.910351,0.553392,0.794229,0.258678
1939,0.910351,0.564168,0.794229,0.246858
1940,0.910351,0.593421,0.794229,0.252057
1941,0.910351,0.572757,0.794229,0.249420
1942,0.910351,0.564681,0.794229,0.254509
1943,0.910351,0.526323,0.794229,0.257386
1944,0.910351,0.524516,0.794229,0.245244
1945,0.910351,0.540300,0.794229,0.245115
1946,0.910351,0.564204,0.794229,0.251381
1947,0.910351,0.591069,0.794229,0.252370
1948,0.910351,0.607540,0.794229,0.259304
1949,0.910351,0.604340,0.794229,0.257656
1950,0.910351,0.560099,0.794229,0.248662
1951,0.910351,0.561195,0.794229,0.255555
1952,0.910351,0.572094,0.794229,0.246613
1953,0.910351,0.559171,0.794229,0.257191
1954,0.910351,0.573407,0.794229,0.259580
1955,0.910351,0.582161,0.794229,0.252930
1956,0.910351,0.561983,0.794229,0.242464
1957,0.910351,0.574540,0.794229,0.248597
1958,0.910351,0.536620,0.794229,0.252017
1959,0.910351,0.543355,0.794229,0.253106
1960,0.910351,0.533331,0.794229,0.246297
1961,0.910351,0.527853,0.794229,0.248468
1962,0.910351,0.576742,0.794229,0.254749
1963,0.910351,0.549953,0.794229,0.250570
1964,0.910351,0.583698,0.794229,0.253173
1965,0.910351,0.551233,0.794229,0.246087
1966,0.910351,0.555733,0.794229,0.248775
1967,0.910351,0.524282,0.794229,0.252862
1968,0.910351,0.537869,0.794229,0.258754
1969,0.910351,0.542695,0.794229,0.256944
1970,0.910351,0.587041,0.794229,0.240907
1971,0.910351,0.545545,0.794229,0.245970
1972,0.910351,0.562866,0.794229,0.251670
1973,0.910351,0.562553,0.794229,0.250981
1974,0.910351,0.533889,0.794229,0.243050
1975,0.910351,0.556073,0.794229,0.243582
1976,0.910351,0.539074,0.794229,0.247370
1977,0.910351,0.552093,0.794229,0.254319
1978,0.910351,0.541966,0.794229,0.242269
1979,0.910351,0.526544,0.794229,0.248173
1980,0.910351,0.546904,0.794229,0.250738
1981,0.910351,0.540200,0.794229,0.262625
1982,0.910351,0.605854,0.794229,0.258517
1983,0.910351,0.558164,0.794229,0.249834
1984,0.910351,0.586049,0.794229,0.239634
1985,0.910351,0.564178,0.794229,0.247223
1986,0.910351,0.542291,0.794229,0.252230
1987,0.910351,0.538688,0.794229,0.252557
1988,0.910351,0.554646,0.794229,0.255868
1989,0.910351,0.547716,0.794229,0.251159
1990,0.910351,0.553013,0.794229,0.244134
1991,0.910351,0.549987,0.794229,0.258550
1992,0.910351,0.543943,0.794229,0.245209
1993,0.910351,0.538842,0.794229,0.248987
1994,0.910351,0.569396,0.794229,0.255020
1995,0.910351,0.541100,0.794229,0.251793
1996,0.910351,0.545619,0.794229,0.251754
1997,0.910351,0.572233,0.794229,0.247858
1998,0.910351,0.558910,0.794229,0.251793
1999,0.910351,0.588008,0.794229,0.251754
