Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1860,0.924509,0.540242,0.794229,0.247585
1861,0.924509,0.503724,0.794229,0.253036
1862,0.924509,0.495233,0.794229,0.255434
1863,0.924509,0.517405,0.794229,0.255019
1864,0.924509,0.533148,0.794229,0.243438
1865,0.924509,0.524555,0.794229,0.252221
1866,0.924509,0.525247,0.794229,0.250683
1867,0.924509,0.541393,0.794229,0.250649
1868,0.924509,0.474737,0.794229,0.247205
1869,0.924509,0.499470,0.794229,0.251052
1870,0.924509,0.504721,0.794229,0.243423
1871,0.924509,0.500169,0.794229,0.237106
1872,0.924509,0.518748,0.794229,0.254918
1873,0.924509,0.503499,0.794229,0.249799
1874,0.924509,0.518265,0.794229,0.252341
1875,0.924509,0.500377,0.794229,0.254703
1876,0.924509,0.529980,0.794229,0.243818
1877,0.924509,0.495534,0.794229,0.254035
1878,0.924509,0.485797,0.794229,0.254351
1879,0.924509,0.494033,0.794229,0.247439
1880,0.924509,0.516143,0.794229,0.246165
1881,0.924509,0.508176,0.794229,0.245087
1882,0.924509,0.540957,0.794229,0.248723
1883,0.924509,0.506088,0.794229,0.248678
1884,0.924509,0.500536,0.794229,0.253747
1885,0.924509,0.511839,0.794229,0.252583
1886,0.924509,0.508511,0.794229,0.254793
1887,0.924509,0.514466,0.794229,0.243417
1888,0.924509,0.556280,0.794229,0.250269
1889,0.924509,0.512888,0.794229,0.257608
1890,0.924509,0.508537,0.794229,0.250559
1891,0.924509,0.495081,0.794229,0.252505
1892,0.924509,0.516865,0.794229,0.244306
1893,0.924509,0.497714,0.794229,0.265783
1894,0.924509,0.518406,0.794229,0.252150
1895,0.924509,0.506291,0.794229,0.251257
1896,0.924509,0.561587,0.794229,0.249789
1897,0.924509,0.543398,0.794229,0.257211
1898,0.924509,0.530479,0.794229,0.253575
1899,0.924509,0.521097,0.794229,0.240795
1900,0.924509,0.508154,0.794229,0.258953
1901,0.924509,0.505106,0.794229,0.258773
1902,0.924509,0.509868,0.794229,0.247769
1903,0.924509,0.496996,0.794229,0.248323
1904,0.924509,0.533643,0.794229,0.247883
1905,0.924509,0.527914,0.794229,0.246626
1906,0.924509,0.490624,0.794229,0.248744
1907,0.924509,0.502114,0.794229,0.257906
1908,0.924509,0.511737,0.794229,0.259359
1909,0.924509,0.501931,0.794229,0.262152
1910,0.924509,0.517902,0.794229,0.260372
1911,0.924509,0.501089,0.794229,0.244606
1912,0.924509,0.519639,0.794229,0.251508
1913,0.924509,0.543684,0.794229,0.250837
1914,0.924509,0.552553,0.794229,0.252815
1915,0.924509,0.508627,0.794229,0.255452
1916,0.924509,0.499775,0.794229,0.257687
1917,0.924509,0.523628,0.794229,0.252480
1918,0.924509,0.503783,0.794229,0.242849
1919,0.924509,0.505594,0.794229,0.253236
1920,0.924509,0.506771,0.794229,0.252398
1921,0.924509,0.516875,0.794229,0.251976
1922,0.924509,0.518055,0.794229,0.247374
1923,0.924509,0.489158,0.794229,0.250141
1924,0.924509,0.524524,0.794229,0.243494
1925,0.924509,0.496869,0.794229,0.247371
1926,0.924509,0.511340,0.794229,0.256961
1927,0.924509,0.521124,0.794229,0.251842
1928,0.924509,0.494357,0.794229,0.251492
1929,0.924509,0.513214,0.794229,0.254244
1930,0.924509,0.502282,0.794229,0.252827
1931,0.924509,0.523206,0.794229,0.253947
1932,0.924509,0.490514,0.794229,0.252406
1933,0.924509,0.512156,0.794229,0.245280
1934,0.924509,0.489694,0.794229,0.244940
1935,0.924509,0.516555,0.794229,0.251866
1936,0.924509,0.493335,0.794229,0.245686
1937,0.924509,0.516779,0.794229,0.248666
1938,0.924509,0.513477,0.794229,0.258678
1939,0.924509,0.512069,0.794229,0.246858
1940,0.924509,0.522747,0.794229,0.252057
1941,0.924509,0.501010,0.794229,0.249420
1942,0.924509,0.493254,0.794229,0.254509
1943,0.924509,0.522819,0.794229,0.257386
1944,0.924509,0.498710,0.794229,0.245244
1945,0.924509,0.488364,0.794229,0.245115
1946,0.924509,0.527701,0.794229,0.251381
1947,0.924509,0.518918,0.794229,0.252370
1948,0.924509,0.526580,0.794229,0.259304
1949,0.924509,0.507577,0.794229,0.257656
1950,0.924509,0.498095,0.794229,0.248662
1951,0.924509,0.489200,0.794229,0.255555
1952,0.924509,0.471166,0.794229,0.246613
1953,0.924509,0.489657,0.794229,0.257191
1954,0.924509,0.492531,0.794229,0.259580
1955,0.924509,0.520325,0.794229,0.252930
1956,0.924509,0.507694,0.794229,0.242464
1957,0.924509,0.513445,0.794229,0.248597
1958,0.924509,0.534003,0.794229,0.252017
1959,0.924509,0.528386,0.794229,0.253106
1960,0.924509,0.546981,0.794229,0.246297
1961,0.924509,0.467220,0.794229,0.248468
1962,0.924509,0.490820,0.794229,0.254749
1963,0.924509,0.545611,0.794229,0.250570
1964,0.924509,0.492996,0.794229,0.253173
1965,0.924509,0.506676,0.794229,0.246087
1966,0.924509,0.523733,0.794229,0.248775
1967,0.924509,0.510848,0.794229,0.252862
1968,0.924509,0.497376,0.794229,0.258754
1969,0.924509,0.499847,0.794229,0.256944
1970,0.924509,0.503855,0.794229,0.240907
1971,0.924509,0.504797,0.794229,0.245970
1972,0.924509,0.502761,0.794229,0.251670
1973,0.924509,0.486155,0.794229,0.250981
1974,0.924509,0.477900,0.794229,0.243050
1975,0.924509,0.529056,0.794229,0.243582
1976,0.924509,0.472306,0.794229,0.247370
1977,0.924509,0.514160,0.794229,0.254319
1978,0.924509,0.529566,0.794229,0.242269
1979,0.924509,0.519028,0.794229,0.248173
1980,0.924509,0.506423,0.794229,0.250738
1981,0.924509,0.510077,0.794229,0.262625
1982,0.924509,0.522042,0.794229,0.258517
1983,0.924509,0.525512,0.794229,0.249834
1984,0.924509,0.533956,0.794229,0.239634
1985,0.924509,0.492621,0.794229,0.247223
1986,0.924509,0.528303,0.794229,0.252230
1987,0.924509,0.490888,0.794229,0.252557
1988,0.924509,0.517272,0.794229,0.255868
1989,0.924509,0.480922,0.794229,0.251159
1990,0.924509,0.495704,0.794229,0.244134
1991,0.924509,0.520615,0.794229,0.258550
1992,0.924509,0.491291,0.794229,0.245209
1993,0.924509,0.520145,0.794229,0.248987
1994,0.924509,0.534330,0.794229,0.255020
1995,0.924509,0.524357,0.794229,0.251793
1996,0.924509,0.519420,0.794229,0.251754
1997,0.924509,0.521697,0.794229,0.247858
1998,0.924509,0.514822,0.794229,0.251793
1999,0.924509,0.511929,0.794229,0.251754
