Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1860,0.975000,0.619504,0.794229,0.247585
1861,0.975000,0.584875,0.794229,0.253036
1862,0.975000,0.565086,0.794229,0.255434
1863,0.975000,0.623717,0.794229,0.255019
1864,0.975000,0.598300,0.794229,0.243438
1865,0.975000,0.618276,0.794229,0.252221
1866,0.975000,0.625965,0.794229,0.250683
1867,0.975000,0.557059,0.794229,0.250649
1868,0.975000,0.561886,0.794229,0.247205
1869,0.975000,0.583148,0.794229,0.251052
1870,0.975000,0.582847,0.794229,0.243423
1871,0.975000,0.588206,0.794229,0.237106
1872,0.975000,0.578757,0.794229,0.254918
1873,0.975000,0.610573,0.794229,0.249799
1874,0.975000,0.570673,0.794229,0.252341
1875,0.975000,0.540787,0.794229,0.254703
1876,0.975000,0.554867,0.794229,0.243818
1877,0.975000,0.542075,0.794229,0.254035
1878,0.975000,0.565617,0.794229,0.254351
1879,0.975000,0.598852,0.794229,0.247439
1880,0.975000,0.576015,0.794229,0.246165
1881,0.975000,0.620965,0.794229,0.245087
1882,0.975000,0.623547,0.794229,0.248723
1883,0.975000,0.615038,0.794229,0.248678
1884,0.975000,0.618573,0.794229,0.253747
1885,0.975000,0.610688,0.794229,0.252583
1886,0.975000,0.569339,0.794229,0.254793
1887,0.975000,0.612090,0.794229,0.243417
1888,0.975000,0.576436,0.794229,0.250269
1889,0.975000,0.602413,0.794229,0.257608
1890,0.975000,0.611517,0.794229,0.250559
1891,0.975000,0.587750,0.794229,0.252505
1892,0.975000,0.577590,0.794229,0.244306
1893,0.975000,0.584470,0.794229,0.265783
1894,0.975000,0.602190,0.794229,0.252150
1895,0.975000,0.584703,0.794229,0.251257
1896,0.975000,0.543908,0.794229,0.249789
1897,0.975000,0.578582,0.794229,0.257211
1898,0.975000,0.577152,0.794229,0.253575
1899,0.975000,0.613004,0.794229,0.240795
1900,0.975000,0.608451,0.794229,0.258953
1901,0.975000,0.568468,0.794229,0.258773
1902,0.975000,0.558300,0.794229,0.247769
1903,0.975000,0.593944,0.794229,0.248323
1904,0.975000,0.620701,0.794229,0.247883
1905,0.975000,0.577887,0.794229,0.246626
1906,0.975000,0.646503,0.794229,0.248744
1907,0.975000,0.575946,0.794229,0.257906
1908,0.975000,0.588522,0.794229,0.259359
1909,0.975000,0.585801,0.794229,0.262152
1910,0.975000,0.617879,0.794229,0.260372
1911,0.975000,0.620248,0.794229,0.244606
1912,0.975000,0.588660,0.794229,0.251508
1913,0.975000,0.609756,0.794229,0.250837
1914,0.975000,0.590950,0.794229,0.252815
1915,0.975000,0.631110,0.794229,0.255452
1916,0.975000,0.611704,0.794229,0.257687
1917,0.975000,0.572335,0.794229,0.252480
1918,0.975000,0.553455,0.794229,0.242849
1919,0.975000,0.612841,0.794229,0.253236
1920,0.975000,0.561496,0.794229,0.252398
1921,0.975000,0.548418,0.794229,0.251976
1922,0.975000,0.588076,0.794229,0.247374
1923,0.975000,0.591456,0.794229,0.250141
1924,0.975000,0.554129,0.794229,0.243494
1925,0.975000,0.563172,0.794229,0.247371
1926,0.975000,0.577696,0.794229,0.256961
1927,0.975000,0.539752,0.794229,0.251842
1928,0.975000,0.568208,0.794229,0.251492
1929,0.975000,0.597275,0.794229,0.254244
1930,0.975000,0.620127,0.794229,0.252827
1931,0.975000,0.578149,0.794229,0.253947
1932,0.975000,0.625489,0.794229,0.252406
1933,0.975000,0.621677,0.794229,0.245280
1934,0.975000,0.585957,0.794229,0.244940
1935,0.975000,0.600658,0.794229,0.251866
1936,0.975000,0.615428,0.794229,0.245686
1937,0.975000,0.587464,0.794229,0.248666
1938,0.975000,0.556126,0.794229,0.258678
1939,0.975000,0.599043,0.794229,0.246858
1940,0.975000,0.576742,0.794229,0.252057
1941,0.975000,0.588693,0.794229,0.249420
1942,0.975000,0.597752,0.794229,0.254509
1943,0.975000,0.590844,0.794229,0.257386
1944,0.975000,0.589290,0.794229,0.245244
1945,0.975000,0.580016,0.794229,0.245115
1946,0.975000,0.603942,0.794229,0.251381
1947,0.975000,0.591357,0.794229,0.252370
1948,0.975000,0.614145,0.794229,0.259304
1949,0.975000,0.573122,0.794229,0.257656
1950,0.975000,0.603286,0.794229,0.248662
1951,0.975000,0.654626,0.794229,0.255555
1952,0.975000,0.582603,0.794229,0.246613
1953,0.975000,0.604583,0.794229,0.257191
1954,0.975000,0.577863,0.794229,0.259580
1955,0.975000,0.559234,0.794229,0.252930
1956,0.975000,0.574141,0.794229,0.242464
1957,0.975000,0.602596,0.794229,0.248597
1958,0.975000,0.583525,0.794229,0.252017
1959,0.975000,0.544379,0.794229,0.253106
1960,0.975000,0.590552,0.794229,0.246297
1961,0.975000,0.595007,0.794229,0.248468
1962,0.975000,0.582366,0.794229,0.254749
1963,0.975000,0.587784,0.794229,0.250570
1964,0.975000,0.565528,0.794229,0.253173
1965,0.975000,0.610797,0.794229,0.246087
1966,0.975000,0.589238,0.794229,0.248775
1967,0.975000,0.572517,0.794229,0.252862
1968,0.975000,0.563267,0.794229,0.258754
1969,0.975000,0.614623,0.794229,0.256944
1970,0.975000,0.610118,0.794229,0.240907
1971,0.975000,0.570897,0.794229,0.245970
1972,0.975000,0.610923,0.794229,0.251670
1973,0.975000,0.591429,0.794229,0.250981
1974,0.975000,0.598191,0.794229,0.243050
1975,0.975000,0.549698,0.794229,0.243582
1976,0.975000,0.575911,0.794229,0.247370
1977,0.975000,0.595038,0.794229,0.254319
1978,0.975000,0.598733,0.794229,0.242269
1979,0.975000,0.581417,0.794229,0.248173
1980,0.975000,0.592904,0.794229,0.250738
1981,0.975000,0.633868,0.794229,0.262625
1982,0.975000,0.546358,0.794229,0.258517
1983,0.975000,0.605641,0.794229,0.249834
1984,0.975000,0.596784,0.794229,0.239634
1985,0.975000,0.583792,0.794229,0.247223
1986,0.975000,0.618052,0.794229,0.252230
1987,0.975000,0.562198,0.794229,0.252557
1988,0.975000,0.584742,0.794229,0.255868
1989,0.975000,0.615394,0.794229,0.251159
1990,0.975000,0.626759,0.794229,0.244134
1991,0.975000,0.604682,0.794229,0.258550
1992,0.975000,0.612668,0.794229,0.245209
1993,0.975000,0.602749,0.794229,0.248987
1994,0.975000,0.600745,0.794229,0.255020
1995,0.975000,0.557127,0.794229,0.251793
1996,0.975000,0.586530,0.794229,0.251754
1997,0.975000,0.608971,0.794229,0.247858
1998,0.975000,0.525693,0.794229,0.251793
1999,0.975000,0.626592,0.794229,0.251754
