Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1860,0.979998,0.581963,0.794229,0.247585
1861,0.979998,0.555053,0.794229,0.253036
1862,0.979998,0.575643,0.794229,0.255434
1863,0.979998,0.536513,0.794229,0.255019
1864,0.979998,0.540472,0.794229,0.243438
1865,0.979998,0.552656,0.794229,0.252221
1866,0.979998,0.550662,0.794229,0.250683
1867,0.979998,0.559374,0.794229,0.250649
1868,0.979998,0.531398,0.794229,0.247205
1869,0.979998,0.561934,0.794229,0.251052
1870,0.979998,0.517184,0.794229,0.243423
1871,0.979998,0.570792,0.794229,0.237106
1872,0.979998,0.546577,0.794229,0.254918
1873,0.979998,0.536626,0.794229,0.249799
1874,0.979998,0.548581,0.794229,0.252341
1875,0.979998,0.541256,0.794229,0.254703
1876,0.979998,0.579628,0.794229,0.243818
1877,0.979998,0.571590,0.794229,0.254035
1878,0.979998,0.568618,0.794229,0.254351
1879,0.979998,0.524567,0.794229,0.247439
1880,0.979998,0.577396,0.794229,0.246165
1881,0.979998,0.558848,0.794229,0.245087
1882,0.979998,0.545862,0.794229,0.248723
1883,0.979998,0.542411,0.794229,0.248678
1884,0.979998,0.573475,0.794229,0.253747
1885,0.979998,0.537811,0.794229,0.252583
1886,0.979998,0.565447,0.794229,0.254793
1887,0.979998,0.518560,0.794229,0.243417
1888,0.979998,0.524579,0.794229,0.250269
1889,0.979998,0.540469,0.794229,0.257608
1890,0.979998,0.525433,0.794229,0.250559
1891,0.979998,0.577156,0.794229,0.252505
1892,0.979998,0.592646,0.794229,0.244306
1893,0.979998,0.547769,0.794229,0.265783
1894,0.979998,0.565443,0.794229,0.252150
1895,0.979998,0.534219,0.794229,0.251257
1896,0.979998,0.561707,0.794229,0.249789
1897,0.980000,0.530382,0.794229,0.257211
1898,0.980000,0.552586,0.794229,0.253575
1899,0.980000,0.579021,0.794229,0.240795
1900,0.980000,0.568140,0.794229,0.258953
1901,0.980000,0.599368,0.794229,0.258773
1902,0.980000,0.577896,0.794229,0.247769
1903,0.980000,0.568172,0.794229,0.248323
1904,0.980000,0.595503,0.794229,0.247883
1905,0.980000,0.551496,0.794229,0.246626
1906,0.980000,0.550676,0.794229,0.248744
1907,0.980000,0.568970,0.794229,0.257906
1908,0.980000,0.552329,0.794229,0.259359
1909,0.980000,0.566203,0.794229,0.262152
1910,0.980000,0.539452,0.794229,0.260372
1911,0.980000,0.541116,0.794229,0.244606
1912,0.980000,0.547510,0.794229,0.251508
1913,0.980000,0.534749,0.794229,0.250837
1914,0.980000,0.535577,0.794229,0.252815
1915,0.980000,0.567761,0.794229,0.255452
1916,0.980000,0.589724,0.794229,0.257687
1917,0.980000,0.587012,0.794229,0.252480
1918,0.980000,0.560268,0.794229,0.242849
1919,0.980000,0.543457,0.794229,0.253236
1920,0.980000,0.597680,0.794229,0.252398
1921,0.980000,0.552761,0.794229,0.251976
1922,0.980000,0.542763,0.794229,0.247374
1923,0.980000,0.545107,0.794229,0.250141
1924,0.980000,0.566791,0.794229,0.243494
1925,0.980000,0.561275,0.794229,0.247371
1926,0.980000,0.568691,0.794229,0.256961
1927,0.980000,0.545907,0.794229,0.251842
1928,0.980000,0.526990,0.794229,0.251492
1929,0.980000,0.543354,0.794229,0.254244
1930,0.980000,0.549768,0.794229,0.252827
1931,0.980000,0.589215,0.794229,0.253947
1932,0.980000,0.597301,0.794229,0.252406
1933,0.980000,0.600527,0.794229,0.245280
1934,0.980000,0.558460,0.794229,0.244940
1935,0.980000,0.559280,0.794229,0.251866
1936,0.980000,0.544626,0.794229,0.245686
1937,0.980000,0.565508,0.794229,0.248666
1938,0.980000,0.566446,0.794229,0.258678
1939,0.980000,0.564063,0.794229,0.246858
1940,0.980000,0.568384,0.794229,0.252057
1941,0.980000,0.520455,0.794229,0.249420
1942,0.980000,0.546287,0.794229,0.254509
1943,0.980000,0.605105,0.794229,0.257386
1944,0.980000,0.597854,0.794229,0.245244
1945,0.980000,0.552403,0.794229,0.245115
1946,0.980000,0.571279,0.794229,0.251381
1947,0.980000,0.572873,0.794229,0.252370
1948,0.980000,0.560433,0.794229,0.259304
1949,0.980000,0.562794,0.794229,0.257656
1950,0.980000,0.551644,0.794229,0.248662
1951,0.980000,0.556073,0.794229,0.255555
1952,0.980000,0.615859,0.794229,0.246613
1953,0.980000,0.553443,0.794229,0.257191
1954,0.980000,0.566572,0.794229,0.259580
1955,0.980000,0.553711,0.794229,0.252930
1956,0.980000,0.559104,0.794229,0.242464
1957,0.980000,0.535745,0.794229,0.248597
1958,0.980000,0.538067,0.794229,0.252017
1959,0.980000,0.595427,0.794229,0.253106
1960,0.980000,0.529270,0.794229,0.246297
1961,0.980000,0.566864,0.794229,0.248468
1962,0.980000,0.532008,0.794229,0.254749
1963,0.980000,0.541923,0.794229,0.250570
1964,0.980000,0.552851,0.794229,0.253173
1965,0.980000,0.586828,0.794229,0.246087
1966,0.980000,0.547600,0.794229,0.248775
1967,0.980000,0.526152,0.794229,0.252862
1968,0.980000,0.572747,0.794229,0.258754
1969,0.980000,0.559521,0.794229,0.256944
1970,0.980000,0.539347,0.794229,0.240907
1971,0.980000,0.596200,0.794229,0.245970
1972,0.980000,0.564828,0.794229,0.251670
1973,0.980000,0.549289,0.794229,0.250981
1974,0.980000,0.579842,0.794229,0.243050
1975,0.980000,0.552066,0.794229,0.243582
1976,0.980000,0.531425,0.794229,0.247370
1977,0.980000,0.531379,0.794229,0.254319
1978,0.980000,0.544099,0.794229,0.242269
1979,0.980000,0.542794,0.794229,0.248173
1980,0.980000,0.542469,0.794229,0.250738
1981,0.980000,0.598350,0.794229,0.262625
1982,0.980000,0.609366,0.794229,0.258517
1983,0.980000,0.551926,0.794229,0.249834
1984,0.980000,0.566882,0.794229,0.239634
1985,0.980000,0.576963,0.794229,0.247223
1986,0.980000,0.533955,0.794229,0.252230
1987,0.980000,0.543148,0.794229,0.252557
1988,0.980000,0.584086,0.794229,0.255868
1989,0.980000,0.539515,0.794229,0.251159
1990,0.980000,0.505726,0.794229,0.244134
1991,0.980000,0.582638,0.794229,0.258550
1992,0.980000,0.555755,0.794229,0.245209
1993,0.980000,0.532386,0.794229,0.248987
1994,0.980000,0.538663,0.794229,0.255020
1995,0.980000,0.556121,0.794229,0.251793
1996,0.980000,0.552721,0.794229,0.251754
1997,0.980000,0.539622,0.794229,0.247858
1998,0.980000,0.537096,0.794229,0.251793
1999,0.980000,0.558534,0.794229,0.251754
