Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1860,0.954492,0.513262,0.794229,0.247585
1861,0.954492,0.508384,0.794229,0.253036
1862,0.954492,0.515667,0.794229,0.255434
1863,0.954492,0.533954,0.794229,0.255019
1864,0.954492,0.502623,0.794229,0.243438
1865,0.954492,0.529816,0.794229,0.252221
1866,0.954492,0.503162,0.794229,0.250683
1867,0.954492,0.508883,0.794229,0.250649
1868,0.954492,0.506263,0.794229,0.247205
1869,0.954492,0.531270,0.794229,0.251052
1870,0.954492,0.529118,0.794229,0.243423
1871,0.954492,0.517352,0.794229,0.237106
1872,0.954492,0.507131,0.794229,0.254918
1873,0.954492,0.528934,0.794229,0.249799
1874,0.954492,0.513296,0.794229,0.252341
1875,0.954492,0.495130,0.794229,0.254703
1876,0.954492,0.524832,0.794229,0.243818
1877,0.954492,0.519535,0.794229,0.254035
1878,0.954492,0.513202,0.794229,0.254351
1879,0.954492,0.526538,0.794229,0.247439
1880,0.954492,0.504086,0.794229,0.246165
1881,0.954492,0.512621,0.794229,0.245087
1882,0.954492,0.492728,0.794229,0.248723
1883,0.954492,0.502572,0.794229,0.248678
1884,0.954492,0.500547,0.794229,0.253747
1885,0.954492,0.500241,0.794229,0.252583
1886,0.954492,0.493684,0.794229,0.254793
1887,0.954492,0.497087,0.794229,0.243417
1888,0.954492,0.534641,0.794229,0.250269
1889,0.954492,0.530418,0.794229,0.257608
1890,0.954492,0.525455,0.794229,0.250559
1891,0.954492,0.533514,0.794229,0.252505
1892,0.954492,0.535730,0.794229,0.244306
1893,0.954492,0.533165,0.794229,0.265783
1894,0.954492,0.531785,0.794229,0.252150
1895,0.954492,0.527135,0.794229,0.251257
1896,0.954492,0.508890,0.794229,0.249789
1897,0.954492,0.504947,0.794229,0.257211
1898,0.954492,0.518513,0.794229,0.253575
1899,0.954503,0.537711,0.794229,0.240795
1900,0.954503,0.517701,0.794229,0.258953
1901,0.954503,0.516066,0.794229,0.258773
1902,0.954503,0.517685,0.794229,0.247769
1903,0.954503,0.486306,0.794229,0.248323
1904,0.954503,0.521517,0.794229,0.247883
1905,0.954503,0.503564,0.794229,0.246626
1906,0.954503,0.504886,0.794229,0.248744
1907,0.954503,0.514966,0.794229,0.257906
1908,0.954503,0.514206,0.794229,0.259359
1909,0.954503,0.501143,0.794229,0.262152
1910,0.954503,0.488159,0.794229,0.260372
1911,0.954503,0.530075,0.794229,0.244606
1912,0.954503,0.502618,0.794229,0.251508
1913,0.954503,0.502747,0.794229,0.250837
1914,0.954503,0.514819,0.794229,0.252815
1915,0.954503,0.539723,0.794229,0.255452
1916,0.954503,0.523601,0.794229,0.257687
1917,0.954503,0.511609,0.794229,0.252480
1918,0.954503,0.489804,0.794229,0.242849
1919,0.954503,0.510817,0.794229,0.253236
1920,0.954503,0.514212,0.794229,0.252398
1921,0.954503,0.512862,0.794229,0.251976
1922,0.954503,0.498113,0.794229,0.247374
1923,0.954503,0.514078,0.794229,0.250141
1924,0.954503,0.518471,0.794229,0.243494
1925,0.954503,0.507363,0.794229,0.247371
1926,0.954503,0.523434,0.794229,0.256961
1927,0.954503,0.499942,0.794229,0.251842
1928,0.954503,0.481528,0.794229,0.251492
1929,0.954503,0.510506,0.794229,0.254244
1930,0.954503,0.532787,0.794229,0.252827
1931,0.954503,0.508810,0.794229,0.253947
1932,0.954503,0.506794,0.794229,0.252406
1933,0.954503,0.514915,0.794229,0.245280
1934,0.954503,0.516396,0.794229,0.244940
1935,0.954503,0.508151,0.794229,0.251866
1936,0.954503,0.504151,0.794229,0.245686
1937,0.954503,0.515730,0.794229,0.248666
1938,0.954503,0.497169,0.794229,0.258678
1939,0.954503,0.508549,0.794229,0.246858
1940,0.954503,0.512540,0.794229,0.252057
1941,0.954503,0.496140,0.794229,0.249420
1942,0.954503,0.514160,0.794229,0.254509
1943,0.954503,0.484062,0.794229,0.257386
1944,0.954503,0.503375,0.794229,0.245244
1945,0.954503,0.499922,0.794229,0.245115
1946,0.954503,0.509181,0.794229,0.251381
1947,0.954503,0.517570,0.794229,0.252370
1948,0.954503,0.518096,0.794229,0.259304
1949,0.954503,0.494527,0.794229,0.257656
1950,0.954503,0.521850,0.794229,0.248662
1951,0.954503,0.500889,0.794229,0.255555
1952,0.954503,0.506049,0.794229,0.246613
1953,0.954503,0.516474,0.794229,0.257191
1954,0.954503,0.501759,0.794229,0.259580
1955,0.954503,0.511606,0.794229,0.252930
1956,0.954503,0.504929,0.794229,0.242464
1957,0.954503,0.505536,0.794229,0.248597
1958,0.954503,0.467367,0.794229,0.252017
1959,0.954503,0.512221,0.794229,0.253106
1960,0.954503,0.533211,0.794229,0.246297
1961,0.954503,0.508165,0.794229,0.248468
1962,0.954503,0.523513,0.794229,0.254749
1963,0.954503,0.514109,0.794229,0.250570
1964,0.954503,0.504770,0.794229,0.253173
1965,0.954503,0.510296,0.794229,0.246087
1966,0.954503,0.514781,0.794229,0.248775
1967,0.954503,0.515476,0.794229,0.252862
1968,0.954503,0.505876,0.794229,0.258754
1969,0.954503,0.514898,0.794229,0.256944
1970,0.954503,0.492963,0.794229,0.240907
1971,0.954503,0.504891,0.794229,0.245970
1972,0.954503,0.507212,0.794229,0.251670
1973,0.954503,0.512138,0.794229,0.250981
1974,0.954503,0.519827,0.794229,0.243050
1975,0.954503,0.504673,0.794229,0.243582
1976,0.954503,0.486763,0.794229,0.247370
1977,0.954503,0.508051,0.794229,0.254319
1978,0.954503,0.521310,0.794229,0.242269
1979,0.954503,0.496612,0.794229,0.248173
1980,0.954503,0.510489,0.794229,0.250738
1981,0.954503,0.509646,0.794229,0.262625
1982,0.954503,0.526525,0.794229,0.258517
1983,0.954503,0.513659,0.794229,0.249834
1984,0.954503,0.493045,0.794229,0.239634
1985,0.954503,0.501074,0.794229,0.247223
1986,0.954503,0.493480,0.794229,0.252230
1987,0.954503,0.491530,0.794229,0.252557
1988,0.954503,0.503273,0.794229,0.255868
1989,0.954503,0.522705,0.794229,0.251159
1990,0.954503,0.511365,0.794229,0.244134
1991,0.954503,0.504603,0.794229,0.258550
1992,0.954503,0.504712,0.794229,0.245209
1993,0.954503,0.501290,0.794229,0.248987
1994,0.954503,0.528962,0.794229,0.255020
1995,0.954503,0.525091,0.794229,0.251793
1996,0.954503,0.521295,0.794229,0.251754
1997,0.954503,0.530207,0.794229,0.247858
1998,0.954503,0.519106,0.794229,0.251793
1999,0.954503,0.503008,0.794229,0.251754
