Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1860,0.997004,0.560754,0.794229,0.247585
1861,0.997004,0.555524,0.794229,0.253036
1862,0.997004,0.541240,0.794229,0.255434
1863,0.997004,0.565654,0.794229,0.255019
1864,0.997004,0.547377,0.794229,0.243438
1865,0.997004,0.574964,0.794229,0.252221
1866,0.997004,0.568882,0.794229,0.250683
1867,0.997004,0.565099,0.794229,0.250649
1868,0.997004,0.567759,0.794229,0.247205
1869,0.997004,0.551358,0.794229,0.251052
1870,0.997004,0.564422,0.794229,0.243423
1871,0.997004,0.555316,0.794229,0.237106
1872,0.997004,0.586278,0.794229,0.254918
1873,0.997004,0.576295,0.794229,0.249799
1874,0.997004,0.539621,0.794229,0.252341
1875,0.997004,0.522257,0.794229,0.254703
1876,0.997004,0.525476,0.794229,0.243818
1877,0.997004,0.550752,0.794229,0.254035
1878,0.997004,0.578513,0.794229,0.254351
1879,0.997004,0.593541,0.794229,0.247439
1880,0.997004,0.589580,0.794229,0.246165
1881,0.997004,0.552992,0.794229,0.245087
1882,0.997004,0.572918,0.794229,0.248723
1883,0.997004,0.587582,0.794229,0.248678
1884,0.997004,0.579442,0.794229,0.253747
1885,0.997004,0.590067,0.794229,0.252583
1886,0.997004,0.540313,0.794229,0.254793
1887,0.997004,0.593532,0.794229,0.243417
1888,0.997004,0.540499,0.794229,0.250269
1889,0.997004,0.579318,0.794229,0.257608
1890,0.997004,0.566135,0.794229,0.250559
1891,0.997004,0.564767,0.794229,0.252505
1892,0.997004,0.554522,0.794229,0.244306
1893,0.997004,0.590678,0.794229,0.265783
1894,0.997004,0.576211,0.794229,0.252150
1895,0.997004,0.577609,0.794229,0.251257
1896,0.997004,0.573659,0.794229,0.249789
1897,0.997004,0.545849,0.794229,0.257211
1898,0.997004,0.570404,0.794229,0.253575
1899,0.997004,0.551691,0.794229,0.240795
1900,0.997004,0.594375,0.794229,0.258953
1901,0.997004,0.576807,0.794229,0.258773
1902,0.997004,0.603578,0.794229,0.247769
1903,0.997004,0.583937,0.794229,0.248323
1904,0.997004,0.563269,0.794229,0.247883
1905,0.997004,0.553228,0.794229,0.246626
1906,0.997004,0.584263,0.794229,0.248744
1907,0.997004,0.571524,0.794229,0.257906
1908,0.997004,0.586922,0.794229,0.259359
1909,0.997004,0.608737,0.794229,0.262152
1910,0.997004,0.543446,0.794229,0.260372
1911,0.997004,0.557351,0.794229,0.244606
1912,0.997004,0.590336,0.794229,0.251508
1913,0.997004,0.570498,0.794229,0.250837
1914,0.997004,0.577376,0.794229,0.252815
1915,0.997004,0.527525,0.794229,0.255452
1916,0.997004,0.571421,0.794229,0.257687
1917,0.997004,0.581613,0.794229,0.252480
1918,0.997004,0.573357,0.794229,0.242849
1919,0.997004,0.581222,0.794229,0.253236
1920,0.997004,0.573574,0.794229,0.252398
1921,0.997004,0.583267,0.794229,0.251976
1922,0.997004,0.572722,0.794229,0.247374
1923,0.997004,0.571775,0.794229,0.250141
1924,0.997004,0.546109,0.794229,0.243494
1925,0.997004,0.585594,0.794229,0.247371
1926,0.997004,0.578362,0.794229,0.256961
1927,0.997004,0.576096,0.794229,0.251842
1928,0.997004,0.584031,0.794229,0.251492
1929,0.997004,0.610735,0.794229,0.254244
1930,0.997004,0.599882,0.794229,0.252827
1931,0.997004,0.597270,0.794229,0.253947
1932,0.997004,0.574703,0.794229,0.252406
1933,0.997004,0.555749,0.794229,0.245280
1934,0.997004,0.613361,0.794229,0.244940
1935,0.997004,0.573307,0.794229,0.251866
1936,0.997004,0.586168,0.794229,0.245686
1937,0.997004,0.574312,0.794229,0.248666
1938,0.997004,0.571370,0.794229,0.258678
1939,0.997004,0.604557,0.794229,0.246858
1940,0.997004,0.604516,0.794229,0.252057
1941,0.997004,0.581559,0.794229,0.249420
1942,0.997004,0.579944,0.794229,0.254509
1943,0.997004,0.583823,0.794229,0.257386
1944,0.997004,0.549184,0.794229,0.245244
1945,0.997004,0.557255,0.794229,0.245115
1946,0.997004,0.568014,0.794229,0.251381
1947,0.997004,0.552968,0.794229,0.252370
1948,0.997004,0.564535,0.794229,0.259304
1949,0.997004,0.544464,0.794229,0.257656
1950,0.997004,0.599818,0.794229,0.248662
1951,0.997004,0.598655,0.794229,0.255555
1952,0.997004,0.555594,0.794229,0.246613
1953,0.997004,0.568539,0.794229,0.257191
1954,0.997004,0.604060,0.794229,0.259580
1955,0.997004,0.590716,0.794229,0.252930
1956,0.997004,0.588710,0.794229,0.242464
1957,0.997004,0.549016,0.794229,0.248597
1958,0.997004,0.590948,0.794229,0.252017
1959,0.997004,0.580660,0.794229,0.253106
1960,0.997004,0.574148,0.794229,0.246297
1961,0.997004,0.557859,0.794229,0.248468
1962,0.997004,0.597241,0.794229,0.254749
1963,0.997004,0.588111,0.794229,0.250570
1964,0.997004,0.579204,0.794229,0.253173
1965,0.997004,0.602697,0.794229,0.246087
1966,0.997004,0.599471,0.794229,0.248775
1967,0.997004,0.609468,0.794229,0.252862
1968,0.997004,0.580729,0.794229,0.258754
1969,0.997004,0.596528,0.794229,0.256944
1970,0.997004,0.589943,0.794229,0.240907
1971,0.997004,0.586415,0.794229,0.245970
1972,0.997004,0.569497,0.794229,0.251670
1973,0.997004,0.585901,0.794229,0.250981
1974,0.997004,0.555172,0.794229,0.243050
1975,0.997004,0.559152,0.794229,0.243582
1976,0.997004,0.560934,0.794229,0.247370
1977,0.997004,0.575347,0.794229,0.254319
1978,0.997004,0.556697,0.794229,0.242269
1979,0.997004,0.562478,0.794229,0.248173
1980,0.997004,0.586858,0.794229,0.250738
1981,0.997004,0.598792,0.794229,0.262625
1982,0.997004,0.604295,0.794229,0.258517
1983,0.997004,0.587840,0.794229,0.249834
1984,0.997004,0.594646,0.794229,0.239634
1985,0.997004,0.599117,0.794229,0.247223
1986,0.997004,0.580685,0.794229,0.252230
1987,0.997004,0.593109,0.794229,0.252557
1988,0.997004,0.576180,0.794229,0.255868
1989,0.997004,0.617021,0.794229,0.251159
1990,0.997004,0.595890,0.794229,0.244134
1991,0.997004,0.594344,0.794229,0.258550
1992,0.997004,0.605040,0.794229,0.245209
1993,0.997004,0.600480,0.794229,0.248987
1994,0.997004,0.552857,0.794229,0.255020
1995,0.997004,0.583417,0.794229,0.251793
1996,0.997004,0.533179,0.794229,0.251754
1997,0.997004,0.576200,0.794229,0.247858
1998,0.997004,0.564175,0.794229,0.251793
1999,0.997004,0.604569,0.794229,0.251754
