Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1860,0.946812,0.552836,0.794229,0.247585
1861,0.946812,0.553160,0.794229,0.253036
1862,0.946812,0.554999,0.794229,0.255434
1863,0.946812,0.528379,0.794229,0.255019
1864,0.946812,0.545816,0.794229,0.243438
1865,0.946812,0.534770,0.794229,0.252221
1866,0.946812,0.547710,0.794229,0.250683
1867,0.946812,0.555842,0.794229,0.250649
1868,0.946812,0.535675,0.794229,0.247205
1869,0.946812,0.571521,0.794229,0.251052
1870,0.946812,0.579087,0.794229,0.243423
1871,0.946812,0.593002,0.794229,0.237106
1872,0.946812,0.542017,0.794229,0.254918
1873,0.946812,0.575682,0.794229,0.249799
1874,0.946812,0.585055,0.794229,0.252341
1875,0.946812,0.563360,0.794229,0.254703
1876,0.946812,0.558730,0.794229,0.243818
1877,0.946812,0.580647,0.794229,0.254035
1878,0.946812,0.563424,0.794229,0.254351
1879,0.946812,0.556107,0.794229,0.247439
1880,0.946812,0.575260,0.794229,0.246165
1881,0.946812,0.561487,0.794229,0.245087
1882,0.946812,0.552055,0.794229,0.248723
1883,0.946812,0.569275,0.794229,0.248678
1884,0.946812,0.548142,0.794229,0.253747
1885,0.946812,0.572805,0.794229,0.252583
1886,0.946812,0.562773,0.794229,0.254793
1887,0.946812,0.584048,0.794229,0.243417
1888,0.946812,0.562622,0.794229,0.250269
1889,0.946812,0.564397,0.794229,0.257608
1890,0.946812,0.585674,0.794229,0.250559
1891,0.946812,0.559107,0.794229,0.252505
1892,0.946812,0.545618,0.794229,0.244306
1893,0.946812,0.550467,0.794229,0.265783
1894,0.946812,0.578557,0.794229,0.252150
1895,0.946812,0.565099,0.794229,0.251257
1896,0.946812,0.593574,0.794229,0.249789
1897,0.946812,0.566062,0.794229,0.257211
1898,0.946812,0.572594,0.794229,0.253575
1899,0.946812,0.581693,0.794229,0.240795
1900,0.946812,0.586400,0.794229,0.258953
1901,0.946812,0.562461,0.794229,0.258773
1902,0.946812,0.605174,0.794229,0.247769
1903,0.946812,0.618775,0.794229,0.248323
1904,0.946812,0.554847,0.794229,0.247883
1905,0.946812,0.583128,0.794229,0.246626
1906,0.946812,0.568391,0.794229,0.248744
1907,0.946812,0.543322,0.794229,0.257906
1908,0.946812,0.592137,0.794229,0.259359
1909,0.946812,0.549973,0.794229,0.262152
1910,0.946812,0.566780,0.794229,0.260372
1911,0.946812,0.583424,0.794229,0.244606
1912,0.946812,0.566715,0.794229,0.251508
1913,0.946812,0.563895,0.794229,0.250837
1914,0.946812,0.602012,0.794229,0.252815
1915,0.946812,0.542311,0.794229,0.255452
1916,0.946812,0.547179,0.794229,0.257687
1917,0.946812,0.562497,0.794229,0.252480
1918,0.946812,0.566932,0.794229,0.242849
1919,0.946812,0.588925,0.794229,0.253236
1920,0.946812,0.571906,0.794229,0.252398
1921,0.946812,0.571910,0.794229,0.251976
1922,0.946812,0.604610,0.794229,0.247374
1923,0.946812,0.589318,0.794229,0.250141
1924,0.946812,0.558012,0.794229,0.243494
1925,0.946812,0.561386,0.794229,0.247371
1926,0.946812,0.573552,0.794229,0.256961
1927,0.946812,0.591816,0.794229,0.251842
1928,0.946812,0.553194,0.794229,0.251492
1929,0.946812,0.540663,0.794229,0.254244
1930,0.946812,0.563111,0.794229,0.252827
1931,0.946812,0.568577,0.794229,0.253947
1932,0.946812,0.543736,0.794229,0.252406
1933,0.946812,0.557458,0.794229,0.245280
1934,0.946812,0.554353,0.794229,0.244940
1935,0.946812,0.596640,0.794229,0.251866
1936,0.946812,0.586437,0.794229,0.245686
1937,0.946812,0.579618,0.794229,0.248666
1938,0.946812,0.538208,0.794229,0.258678
1939,0.946812,0.580597,0.794229,0.246858
1940,0.946812,0.540592,0.794229,0.252057
1941,0.946812,0.550962,0.794229,0.249420
1942,0.946812,0.541371,0.794229,0.254509
1943,0.946812,0.560875,0.794229,0.257386
1944,0.946812,0.572409,0.794229,0.245244
1945,0.946812,0.573789,0.794229,0.245115
1946,0.946812,0.558829,0.794229,0.251381
1947,0.946812,0.571305,0.794229,0.252370
1948,0.946812,0.559145,0.794229,0.259304
1949,0.946812,0.520549,0.794229,0.257656
1950,0.946812,0.577404,0.794229,0.248662
1951,0.946812,0.568438,0.794229,0.255555
1952,0.946812,0.541701,0.794229,0.246613
1953,0.946812,0.539124,0.794229,0.257191
1954,0.946812,0.573902,0.794229,0.259580
1955,0.946812,0.599842,0.794229,0.252930
1956,0.946812,0.550244,0.794229,0.242464
1957,0.946812,0.584446,0.794229,0.248597
1958,0.946812,0.585293,0.794229,0.252017
1959,0.946812,0.546108,0.794229,0.253106
1960,0.946812,0.524446,0.794229,0.246297
1961,0.946812,0.560659,0.794229,0.248468
1962,0.946812,0.583842,0.794229,0.254749
1963,0.946812,0.532226,0.794229,0.250570
1964,0.946812,0.590100,0.794229,0.253173
1965,0.946812,0.576477,0.794229,0.246087
1966,0.946812,0.559619,0.794229,0.248775
1967,0.946812,0.570213,0.794229,0.252862
1968,0.946812,0.569112,0.794229,0.258754
1969,0.946812,0.522341,0.794229,0.256944
1970,0.946812,0.555371,0.794229,0.240907
1971,0.946812,0.533912,0.794229,0.245970
1972,0.946812,0.576877,0.794229,0.251670
1973,0.946812,0.566307,0.794229,0.250981
1974,0.946812,0.578845,0.794229,0.243050
1975,0.946812,0.595282,0.794229,0.243582
1976,0.946812,0.592852,0.794229,0.247370
1977,0.946812,0.578591,0.794229,0.254319
1978,0.946812,0.569927,0.794229,0.242269
1979,0.946812,0.573450,0.794229,0.248173
1980,0.946812,0.568638,0.794229,0.250738
1981,0.946812,0.592908,0.794229,0.262625
1982,0.946812,0.574737,0.794229,0.258517
1983,0.946812,0.548769,0.794229,0.249834
1984,0.946812,0.555641,0.794229,0.239634
1985,0.946812,0.574196,0.794229,0.247223
1986,0.946812,0.599601,0.794229,0.252230
1987,0.946812,0.556551,0.794229,0.252557
1988,0.946812,0.536386,0.794229,0.255868
1989,0.946812,0.529355,0.794229,0.251159
1990,0.946812,0.574577,0.794229,0.244134
1991,0.946812,0.570103,0.794229,0.258550
1992,0.946812,0.561533,0.794229,0.245209
1993,0.946812,0.587925,0.794229,0.248987
1994,0.946812,0.543417,0.794229,0.255020
1995,0.946812,0.553828,0.794229,0.251793
1996,0.946812,0.550911,0.794229,0.251754
1997,0.946812,0.609197,0.794229,0.247858
1998,0.946812,0.569590,0.794229,0.251793
1999,0.946812,0.578781,0.794229,0.251754
