Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1860,0.996998,0.567284,0.794229,0.247585
1861,0.996998,0.563148,0.794229,0.253036
1862,0.996998,0.580890,0.794229,0.255434
1863,0.996998,0.577419,0.794229,0.255019
1864,0.996998,0.579314,0.794229,0.243438
1865,0.996998,0.568137,0.794229,0.252221
1866,0.996998,0.563078,0.794229,0.250683
1867,0.996998,0.549626,0.794229,0.250649
1868,0.996998,0.567912,0.794229,0.247205
1869,0.996998,0.589742,0.794229,0.251052
1870,0.996998,0.559429,0.794229,0.243423
1871,0.996998,0.575988,0.794229,0.237106
1872,0.996998,0.574844,0.794229,0.254918
1873,0.996998,0.547382,0.794229,0.249799
1874,0.996998,0.541487,0.794229,0.252341
1875,0.996998,0.549204,0.794229,0.254703
1876,0.996998,0.557827,0.794229,0.243818
1877,0.996998,0.568219,0.794229,0.254035
1878,0.996998,0.595731,0.794229,0.254351
1879,0.996998,0.550707,0.794229,0.247439
1880,0.996998,0.569177,0.794229,0.246165
1881,0.996998,0.577810,0.794229,0.245087
1882,0.996998,0.539343,0.794229,0.248723
1883,0.996998,0.581381,0.794229,0.248678
1884,0.996998,0.552570,0.794229,0.253747
1885,0.996998,0.572902,0.794229,0.252583
1886,0.996998,0.566700,0.794229,0.254793
1887,0.996998,0.573939,0.794229,0.243417
1888,0.996998,0.584201,0.794229,0.250269
1889,0.996998,0.569166,0.794229,0.257608
1890,0.996998,0.587294,0.794229,0.250559
1891,0.996998,0.568589,0.794229,0.252505
1892,0.996998,0.589297,0.794229,0.244306
1893,0.996998,0.564479,0.794229,0.265783
1894,0.996998,0.563340,0.794229,0.252150
1895,0.996998,0.606861,0.794229,0.251257
1896,0.996998,0.579156,0.794229,0.249789
1897,0.996998,0.565298,0.794229,0.257211
1898,0.996998,0.534700,0.794229,0.253575
1899,0.996998,0.548141,0.794229,0.240795
1900,0.996998,0.545624,0.794229,0.258953
1901,0.996998,0.564461,0.794229,0.258773
1902,0.996998,0.560633,0.794229,0.247769
1903,0.996998,0.559180,0.794229,0.248323
1904,0.996998,0.565454,0.794229,0.247883
1905,0.996998,0.543189,0.794229,0.246626
1906,0.996998,0.558102,0.794229,0.248744
1907,0.996998,0.556745,0.794229,0.257906
1908,0.996998,0.557962,0.794229,0.259359
1909,0.996998,0.567303,0.794229,0.262152
1910,0.996998,0.555088,0.794229,0.260372
1911,0.996998,0.554859,0.794229,0.244606
1912,0.996998,0.558093,0.794229,0.251508
1913,0.996998,0.577431,0.794229,0.250837
1914,0.996998,0.558410,0.794229,0.252815
1915,0.996998,0.584343,0.794229,0.255452
1916,0.996998,0.560144,0.794229,0.257687
1917,0.996998,0.557031,0.794229,0.252480
1918,0.996998,0.546736,0.794229,0.242849
1919,0.996998,0.572456,0.794229,0.253236
1920,0.996998,0.575141,0.794229,0.252398
1921,0.996998,0.553419,0.794229,0.251976
1922,0.996998,0.554284,0.794229,0.247374
1923,0.996998,0.536386,0.794229,0.250141
1924,0.996998,0.548826,0.794229,0.243494
1925,0.996998,0.555145,0.794229,0.247371
1926,0.996998,0.541910,0.794229,0.256961
1927,0.996998,0.561631,0.794229,0.251842
1928,0.996998,0.547801,0.794229,0.251492
1929,0.996998,0.568413,0.794229,0.254244
1930,0.996998,0.566714,0.794229,0.252827
1931,0.996998,0.558486,0.794229,0.253947
1932,0.996998,0.586873,0.794229,0.252406
1933,0.996998,0.573853,0.794229,0.245280
1934,0.996998,0.561071,0.794229,0.244940
1935,0.996998,0.582662,0.794229,0.251866
1936,0.996998,0.558296,0.794229,0.245686
1937,0.996998,0.566067,0.794229,0.248666
1938,0.996998,0.562843,0.794229,0.258678
1939,0.996998,0.565178,0.794229,0.246858
1940,0.996998,0.533701,0.794229,0.252057
1941,0.996998,0.540778,0.794229,0.249420
1942,0.996998,0.564673,0.794229,0.254509
1943,0.996998,0.559890,0.794229,0.257386
1944,0.996998,0.566924,0.794229,0.245244
1945,0.996998,0.565151,0.794229,0.245115
1946,0.996998,0.570894,0.794229,0.251381
1947,0.996998,0.584246,0.794229,0.252370
1948,0.996998,0.571343,0.794229,0.259304
1949,0.996998,0.583121,0.794229,0.257656
1950,0.996998,0.549868,0.794229,0.248662
1951,0.996998,0.572734,0.794229,0.255555
1952,0.996998,0.577140,0.794229,0.246613
1953,0.996998,0.599751,0.794229,0.257191
1954,0.996998,0.558837,0.794229,0.259580
1955,0.996998,0.573361,0.794229,0.252930
1956,0.996998,0.582237,0.794229,0.242464
1957,0.996998,0.569818,0.794229,0.248597
1958,0.996998,0.543791,0.794229,0.252017
1959,0.996998,0.577772,0.794229,0.253106
1960,0.996998,0.559982,0.794229,0.246297
1961,0.996998,0.562760,0.794229,0.248468
1962,0.996998,0.559632,0.794229,0.254749
1963,0.996998,0.548546,0.794229,0.250570
1964,0.996998,0.593779,0.794229,0.253173
1965,0.996998,0.545362,0.794229,0.246087
1966,0.996998,0.553662,0.794229,0.248775
1967,0.996998,0.550220,0.794229,0.252862
1968,0.996998,0.542870,0.794229,0.258754
1969,0.996998,0.544725,0.794229,0.256944
1970,0.996998,0.531135,0.794229,0.240907
1971,0.996998,0.545013,0.794229,0.245970
1972,0.996998,0.553935,0.794229,0.251670
1973,0.996998,0.562805,0.794229,0.250981
1974,0.996998,0.551994,0.794229,0.243050
1975,0.996998,0.567925,0.794229,0.243582
1976,0.996998,0.545583,0.794229,0.247370
1977,0.996998,0.566890,0.794229,0.254319
1978,0.996998,0.559586,0.794229,0.242269
1979,0.996998,0.548426,0.794229,0.248173
1980,0.996998,0.585971,0.794229,0.250738
1981,0.996998,0.569397,0.794229,0.262625
1982,0.996998,0.566275,0.794229,0.258517
1983,0.996998,0.556727,0.794229,0.249834
1984,0.996998,0.561883,0.794229,0.239634
1985,0.996998,0.561187,0.794229,0.247223
1986,0.996998,0.567936,0.794229,0.252230
1987,0.996998,0.551011,0.794229,0.252557
1988,0.996998,0.566405,0.794229,0.255868
1989,0.996998,0.546614,0.794229,0.251159
1990,0.996998,0.583478,0.794229,0.244134
1991,0.996998,0.562097,0.794229,0.258550
1992,0.996998,0.564745,0.794229,0.245209
1993,0.996998,0.541287,0.794229,0.248987
1994,0.996998,0.554456,0.794229,0.255020
1995,0.996998,0.546202,0.794229,0.251793
1996,0.996998,0.533302,0.794229,0.251754
1997,0.996998,0.537890,0.794229,0.247858
1998,0.996998,0.579526,0.794229,0.251793
1999,0.996998,0.598037,0.794229,0.251754
